"Stress Mpa","Strain","Qual State","Qual Exceptions","Elapsed Time Sec","Data State","Cycle Label","Cycle","Count","Sample","Alloy","Heat","Material_Form"
-65.76,-0.00400,"InProcess",,77876.31,"CapPass","Cycle 20",20,23479,"43-17","Alloy 617",314626,"Plate"
-65.98,-0.00400,"InProcess",,77876.69,"CapPass","Cycle 20",20,23480,"43-17","Alloy 617",314626,"Plate"
-60.64,-0.00405,"InProcess",,77880.58,"CapPass","Cycle 20",20,23481,"43-17","Alloy 617",314626,"Plate"
-74.85,-0.00409,"InProcess",,77886.31,"CapPass","Cycle 20",20,23482,"43-17","Alloy 617",314626,"Plate"
-76.09,-0.00410,"InProcess",,77886.97,"CapPass","Cycle 20",20,23483,"43-17","Alloy 617",314626,"Plate"
-73.23,-0.00415,"InProcess",,77891.29,"CapPass","Cycle 20",20,23484,"43-17","Alloy 617",314626,"Plate"
-74.41,-0.00420,"InProcess",,77894.47,"CapPass","Cycle 20",20,23485,"43-17","Alloy 617",314626,"Plate"
-68.95,-0.00420,"InProcess",,77896.31,"CapPass","Cycle 20",20,23486,"43-17","Alloy 617",314626,"Plate"
-63.59,-0.00425,"InProcess",,77900.73,"CapPass","Cycle 20",20,23487,"43-17","Alloy 617",314626,"Plate"
-61.41,-0.00430,"InProcess",,77906.20,"CapPass","Cycle 20",20,23488,"43-17","Alloy 617",314626,"Plate"
-61.29,-0.00431,"InProcess",,77906.31,"CapPass","Cycle 20",20,23489,"43-17","Alloy 617",314626,"Plate"
-72.90,-0.00435,"InProcess",,77911.08,"CapPass","Cycle 20",20,23490,"43-17","Alloy 617",314626,"Plate"
-64.73,-0.00440,"InProcess",,77915.98,"CapPass","Cycle 20",20,23491,"43-17","Alloy 617",314626,"Plate"
-63.89,-0.00440,"InProcess",,77916.31,"CapPass","Cycle 20",20,23492,"43-17","Alloy 617",314626,"Plate"
-63.77,-0.00445,"InProcess",,77921.83,"CapPass","Cycle 20",20,23493,"43-17","Alloy 617",314626,"Plate"
-60.07,-0.00450,"InProcess",,77926.10,"CapPass","Cycle 20",20,23494,"43-17","Alloy 617",314626,"Plate"
-59.25,-0.00451,"InProcess",,77926.31,"CapPass","Cycle 20",20,23495,"43-17","Alloy 617",314626,"Plate"
-76.31,-0.00455,"InProcess",,77933.06,"CapPass","Cycle 20",20,23496,"43-17","Alloy 617",314626,"Plate"
-84.62,-0.00460,"InProcess",,77935.34,"CapPass","Cycle 20",20,23497,"43-17","Alloy 617",314626,"Plate"
-76.43,-0.00459,"InProcess",,77936.31,"CapPass","Cycle 20",20,23498,"43-17","Alloy 617",314626,"Plate"
-69.16,-0.00465,"InProcess",,77941.15,"CapPass","Cycle 20",20,23499,"43-17","Alloy 617",314626,"Plate"
-64.91,-0.00470,"InProcess",,77944.96,"CapPass","Cycle 20",20,23500,"43-17","Alloy 617",314626,"Plate"
-61.85,-0.00470,"InProcess",,77946.31,"CapPass","Cycle 20",20,23501,"43-17","Alloy 617",314626,"Plate"
-78.13,-0.00475,"InProcess",,77951.85,"CapPass","Cycle 20",20,23502,"43-17","Alloy 617",314626,"Plate"
-68.69,-0.00480,"InProcess",,77954.76,"CapPass","Cycle 20",20,23503,"43-17","Alloy 617",314626,"Plate"
-63.45,-0.00479,"InProcess",,77956.31,"CapPass","Cycle 20",20,23504,"43-17","Alloy 617",314626,"Plate"
-71.64,-0.00485,"InProcess",,77961.78,"CapPass","Cycle 20",20,23505,"43-17","Alloy 617",314626,"Plate"
-73.01,-0.00490,"InProcess",,77964.09,"CapPass","Cycle 20",20,23506,"43-17","Alloy 617",314626,"Plate"
-60.68,-0.00489,"InProcess",,77966.31,"CapPass","Cycle 20",20,23507,"43-17","Alloy 617",314626,"Plate"
-72.85,-0.00495,"InProcess",,77970.40,"CapPass","Cycle 20",20,23508,"43-17","Alloy 617",314626,"Plate"
-67.08,-0.00500,"InProcess",,77975.49,"CapPass","Cycle 20",20,23509,"43-17","Alloy 617",314626,"Plate"
-59.26,-0.00502,"InProcess",,77976.31,"CapPass","Cycle 20",20,23510,"43-17","Alloy 617",314626,"Plate"
-62.10,-0.00505,"InProcess",,77980.28,"CapPass","Cycle 20",20,23511,"43-17","Alloy 617",314626,"Plate"
-53.62,-0.00510,"InProcess",,77985.12,"CapPass","Cycle 20",20,23512,"43-17","Alloy 617",314626,"Plate"
-51.95,-0.00510,"InProcess",,77986.31,"CapPass","Cycle 20",20,23513,"43-17","Alloy 617",314626,"Plate"
-68.71,-0.00515,"InProcess",,77992.07,"CapPass","Cycle 20",20,23514,"43-17","Alloy 617",314626,"Plate"
-55.12,-0.00520,"InProcess",,77996.31,"CapPass","Cycle 20",20,23515,"43-17","Alloy 617",314626,"Plate"
-57.96,-0.00520,"InProcess",,77996.80,"CapPass","Cycle 20",20,23516,"43-17","Alloy 617",314626,"Plate"
-58.88,-0.00525,"InProcess",,78001.57,"CapPass","Cycle 20",20,23517,"43-17","Alloy 617",314626,"Plate"
-63.50,-0.00530,"InProcess",,78004.87,"CapPass","Cycle 20",20,23518,"43-17","Alloy 617",314626,"Plate"
-57.24,-0.00528,"InProcess",,78006.31,"CapPass","Cycle 20",20,23519,"43-17","Alloy 617",314626,"Plate"
-62.20,-0.00535,"InProcess",,78012.07,"CapPass","Cycle 20",20,23520,"43-17","Alloy 617",314626,"Plate"
-70.56,-0.00538,"InProcess",,78016.31,"CapPass","Cycle 20",20,23521,"43-17","Alloy 617",314626,"Plate"
-74.83,-0.00540,"InProcess",,78017.11,"CapPass","Cycle 20",20,23522,"43-17","Alloy 617",314626,"Plate"
-83.75,-0.00545,"InProcess",,78023.19,"CapPass","Cycle 20",20,23523,"43-17","Alloy 617",314626,"Plate"
-81.21,-0.00550,"InProcess",,78025.67,"CapPass","Cycle 20",20,23524,"43-17","Alloy 617",314626,"Plate"
-75.39,-0.00553,"InProcess",,78026.31,"CapPass","Cycle 20",20,23525,"43-17","Alloy 617",314626,"Plate"
-65.01,-0.00555,"InProcess",,78031.31,"CapPass","Cycle 20",20,23526,"43-17","Alloy 617",314626,"Plate"
-67.52,-0.00558,"InProcess",,78036.31,"CapPass","Cycle 20",20,23527,"43-17","Alloy 617",314626,"Plate"
-69.97,-0.00560,"InProcess",,78037.19,"CapPass","Cycle 20",20,23528,"43-17","Alloy 617",314626,"Plate"
-62.49,-0.00565,"InProcess",,78041.94,"CapPass","Cycle 20",20,23529,"43-17","Alloy 617",314626,"Plate"
-68.34,-0.00570,"InProcess",,78046.31,"CapPass","Cycle 20",20,23530,"43-17","Alloy 617",314626,"Plate"
-68.12,-0.00570,"InProcess",,78046.66,"CapPass","Cycle 20",20,23531,"43-17","Alloy 617",314626,"Plate"
-76.77,-0.00575,"InProcess",,78052.68,"CapPass","Cycle 20",20,23532,"43-17","Alloy 617",314626,"Plate"
-70.68,-0.00580,"InProcess",,78054.49,"CapPass","Cycle 20",20,23533,"43-17","Alloy 617",314626,"Plate"
-69.30,-0.00575,"InProcess",,78055.11,"CapPass","Cycle 20",20,23534,"43-17","Alloy 617",314626,"Plate"
-74.98,-0.00580,"InProcess",,78055.67,"CapPass","Cycle 20",20,23535,"43-17","Alloy 617",314626,"Plate"
-66.19,-0.00582,"InProcess",,78056.31,"CapPass","Cycle 20",20,23536,"43-17","Alloy 617",314626,"Plate"
-59.54,-0.00585,"InProcess",,78060.05,"CapPass","Cycle 20",20,23537,"43-17","Alloy 617",314626,"Plate"
-63.18,-0.00589,"InProcess",,78066.31,"CapPass","Cycle 20",20,23538,"43-17","Alloy 617",314626,"Plate"
-63.36,-0.00590,"InProcess",,78066.60,"CapPass","Cycle 20",20,23539,"43-17","Alloy 617",314626,"Plate"
-67.88,-0.00595,"InProcess",,78070.65,"CapPass","Cycle 20",20,23540,"43-17","Alloy 617",314626,"Plate"
-65.73,-0.00599,"InProcess",,78076.31,"CapPass","Cycle 20",20,23541,"43-17","Alloy 617",314626,"Plate"
-65.96,-0.00600,"InProcess",,78076.74,"CapPass","Cycle 20",20,23542,"43-17","Alloy 617",314626,"Plate"
-65.93,-0.00605,"InProcess",,78080.46,"CapPass","Cycle 20",20,23543,"43-17","Alloy 617",314626,"Plate"
-79.56,-0.00610,"InProcess",,78086.07,"CapPass","Cycle 20",20,23544,"43-17","Alloy 617",314626,"Plate"
-76.91,-0.00612,"InProcess",,78086.31,"CapPass","Cycle 20",20,23545,"43-17","Alloy 617",314626,"Plate"
-59.44,-0.00615,"InProcess",,78090.46,"CapPass","Cycle 20",20,23546,"43-17","Alloy 617",314626,"Plate"
-73.62,-0.00620,"InProcess",,78095.88,"CapPass","Cycle 20",20,23547,"43-17","Alloy 617",314626,"Plate"
-71.56,-0.00620,"InProcess",,78096.31,"CapPass","Cycle 20",20,23548,"43-17","Alloy 617",314626,"Plate"
-77.45,-0.00626,"InProcess",,78100.70,"CapPass","Cycle 20",20,23549,"43-17","Alloy 617",314626,"Plate"
-70.89,-0.00628,"InProcess",,78106.31,"CapPass","Cycle 20",20,23550,"43-17","Alloy 617",314626,"Plate"
-76.48,-0.00631,"InProcess",,78107.58,"CapPass","Cycle 20",20,23551,"43-17","Alloy 617",314626,"Plate"
-69.64,-0.00636,"InProcess",,78111.80,"CapPass","Cycle 20",20,23552,"43-17","Alloy 617",314626,"Plate"
-77.54,-0.00641,"InProcess",,78115.80,"CapPass","Cycle 20",20,23553,"43-17","Alloy 617",314626,"Plate"
-73.72,-0.00641,"InProcess",,78116.31,"CapPass","Cycle 20",20,23554,"43-17","Alloy 617",314626,"Plate"
-64.15,-0.00646,"InProcess",,78120.66,"CapPass","Cycle 20",20,23555,"43-17","Alloy 617",314626,"Plate"
-70.61,-0.00651,"InProcess",,78126.00,"CapPass","Cycle 20",20,23556,"43-17","Alloy 617",314626,"Plate"
-68.77,-0.00650,"InProcess",,78126.31,"CapPass","Cycle 20",20,23557,"43-17","Alloy 617",314626,"Plate"
-64.02,-0.00656,"InProcess",,78132.04,"CapPass","Cycle 20",20,23558,"43-17","Alloy 617",314626,"Plate"
-66.32,-0.00657,"InProcess",,78136.31,"CapPass","Cycle 20",20,23559,"43-17","Alloy 617",314626,"Plate"
-80.83,-0.00661,"InProcess",,78137.58,"CapPass","Cycle 20",20,23560,"43-17","Alloy 617",314626,"Plate"
-64.85,-0.00666,"InProcess",,78140.08,"CapPass","Cycle 20",20,23561,"43-17","Alloy 617",314626,"Plate"
-64.94,-0.00671,"InProcess",,78146.25,"CapPass","Cycle 20",20,23562,"43-17","Alloy 617",314626,"Plate"
-64.69,-0.00671,"InProcess",,78146.31,"CapPass","Cycle 20",20,23563,"43-17","Alloy 617",314626,"Plate"
-56.77,-0.00676,"InProcess",,78150.45,"CapPass","Cycle 20",20,23564,"43-17","Alloy 617",314626,"Plate"
-68.55,-0.00681,"InProcess",,78155.33,"CapPass","Cycle 20",20,23565,"43-17","Alloy 617",314626,"Plate"
-60.67,-0.00681,"InProcess",,78156.31,"CapPass","Cycle 20",20,23566,"43-17","Alloy 617",314626,"Plate"
-55.56,-0.00686,"InProcess",,78160.60,"CapPass","Cycle 20",20,23567,"43-17","Alloy 617",314626,"Plate"
-55.66,-0.00688,"InProcess",,78166.31,"CapPass","Cycle 20",20,23568,"43-17","Alloy 617",314626,"Plate"
-63.19,-0.00691,"InProcess",,78167.56,"CapPass","Cycle 20",20,23569,"43-17","Alloy 617",314626,"Plate"
-58.77,-0.00696,"InProcess",,78172.05,"CapPass","Cycle 20",20,23570,"43-17","Alloy 617",314626,"Plate"
-56.19,-0.00701,"InProcess",,78175.69,"CapPass","Cycle 20",20,23571,"43-17","Alloy 617",314626,"Plate"
-57.24,-0.00696,"InProcess",,78176.00,"CapPass","Cycle 20",20,23572,"43-17","Alloy 617",314626,"Plate"
-65.80,-0.00695,"InProcess",,78176.31,"CapPass","Cycle 20",20,23573,"43-17","Alloy 617",314626,"Plate"
-73.72,-0.00701,"InProcess",,78176.81,"CapPass","Cycle 20",20,23574,"43-17","Alloy 617",314626,"Plate"
-71.18,-0.00706,"InProcess",,78181.94,"CapPass","Cycle 20",20,23575,"43-17","Alloy 617",314626,"Plate"
-62.81,-0.00709,"InProcess",,78186.31,"CapPass","Cycle 20",20,23576,"43-17","Alloy 617",314626,"Plate"
-66.04,-0.00711,"InProcess",,78187.66,"CapPass","Cycle 20",20,23577,"43-17","Alloy 617",314626,"Plate"
-64.03,-0.00716,"InProcess",,78191.83,"CapPass","Cycle 20",20,23578,"43-17","Alloy 617",314626,"Plate"
-76.18,-0.00720,"InProcess",,78196.31,"CapPass","Cycle 20",20,23579,"43-17","Alloy 617",314626,"Plate"
-75.73,-0.00721,"InProcess",,78196.41,"CapPass","Cycle 20",20,23580,"43-17","Alloy 617",314626,"Plate"
-65.80,-0.00726,"InProcess",,78201.16,"CapPass","Cycle 20",20,23581,"43-17","Alloy 617",314626,"Plate"
-66.20,-0.00731,"InProcess",,78206.20,"CapPass","Cycle 20",20,23582,"43-17","Alloy 617",314626,"Plate"
-65.70,-0.00731,"InProcess",,78206.31,"CapPass","Cycle 20",20,23583,"43-17","Alloy 617",314626,"Plate"
-67.02,-0.00736,"InProcess",,78210.70,"CapPass","Cycle 20",20,23584,"43-17","Alloy 617",314626,"Plate"
-57.86,-0.00741,"InProcess",,78215.97,"CapPass","Cycle 20",20,23585,"43-17","Alloy 617",314626,"Plate"
-56.58,-0.00741,"InProcess",,78216.31,"CapPass","Cycle 20",20,23586,"43-17","Alloy 617",314626,"Plate"
-72.73,-0.00746,"InProcess",,78221.46,"CapPass","Cycle 20",20,23587,"43-17","Alloy 617",314626,"Plate"
-77.48,-0.00750,"InProcess",,78226.31,"CapPass","Cycle 20",20,23588,"43-17","Alloy 617",314626,"Plate"
-76.80,-0.00751,"InProcess",,78226.46,"CapPass","Cycle 20",20,23589,"43-17","Alloy 617",314626,"Plate"
-75.31,-0.00756,"InProcess",,78231.40,"CapPass","Cycle 20",20,23590,"43-17","Alloy 617",314626,"Plate"
-63.23,-0.00758,"InProcess",,78236.31,"CapPass","Cycle 20",20,23591,"43-17","Alloy 617",314626,"Plate"
-65.47,-0.00761,"InProcess",,78236.74,"CapPass","Cycle 20",20,23592,"43-17","Alloy 617",314626,"Plate"
-73.75,-0.00766,"InProcess",,78241.07,"CapPass","Cycle 20",20,23593,"43-17","Alloy 617",314626,"Plate"
-62.39,-0.00771,"InProcess",,78245.14,"CapPass","Cycle 20",20,23594,"43-17","Alloy 617",314626,"Plate"
-60.32,-0.00771,"InProcess",,78246.31,"CapPass","Cycle 20",20,23595,"43-17","Alloy 617",314626,"Plate"
-71.33,-0.00776,"InProcess",,78251.13,"CapPass","Cycle 20",20,23596,"43-17","Alloy 617",314626,"Plate"
-72.27,-0.00781,"InProcess",,78254.75,"CapPass","Cycle 20",20,23597,"43-17","Alloy 617",314626,"Plate"
-61.57,-0.00777,"InProcess",,78256.31,"CapPass","Cycle 20",20,23598,"43-17","Alloy 617",314626,"Plate"
-60.91,-0.00786,"InProcess",,78260.84,"CapPass","Cycle 20",20,23599,"43-17","Alloy 617",314626,"Plate"
-70.37,-0.00788,"InProcess",,78266.31,"CapPass","Cycle 20",20,23600,"43-17","Alloy 617",314626,"Plate"
-70.21,-0.00791,"InProcess",,78267.07,"CapPass","Cycle 20",20,23601,"43-17","Alloy 617",314626,"Plate"
-65.25,-0.00796,"InProcess",,78271.68,"CapPass","Cycle 20",20,23602,"43-17","Alloy 617",314626,"Plate"
-60.87,-0.00800,"InProcess",,78276.31,"CapPass","Cycle 20",20,23603,"43-17","Alloy 617",314626,"Plate"
-60.94,-0.00801,"InProcess",,78276.64,"CapPass","Cycle 20",20,23604,"43-17","Alloy 617",314626,"Plate"
-76.32,-0.00806,"InProcess",,78282.11,"CapPass","Cycle 20",20,23605,"43-17","Alloy 617",314626,"Plate"
-76.80,-0.00810,"InProcess",,78286.31,"CapPass","Cycle 20",20,23606,"43-17","Alloy 617",314626,"Plate"
-76.28,-0.00811,"InProcess",,78286.81,"CapPass","Cycle 20",20,23607,"43-17","Alloy 617",314626,"Plate"
-67.58,-0.00816,"InProcess",,78291.18,"CapPass","Cycle 20",20,23608,"43-17","Alloy 617",314626,"Plate"
-67.62,-0.00821,"InProcess",,78295.80,"CapPass","Cycle 20",20,23609,"43-17","Alloy 617",314626,"Plate"
-64.95,-0.00821,"InProcess",,78296.31,"CapPass","Cycle 20",20,23610,"43-17","Alloy 617",314626,"Plate"
-70.39,-0.00826,"InProcess",,78302.99,"CapPass","Cycle 20",20,23611,"43-17","Alloy 617",314626,"Plate"
-69.61,-0.00831,"InProcess",,78305.68,"CapPass","Cycle 20",20,23612,"43-17","Alloy 617",314626,"Plate"
-67.75,-0.00831,"InProcess",,78306.31,"CapPass","Cycle 20",20,23613,"43-17","Alloy 617",314626,"Plate"
-70.58,-0.00836,"InProcess",,78312.19,"CapPass","Cycle 20",20,23614,"43-17","Alloy 617",314626,"Plate"
-78.86,-0.00839,"InProcess",,78316.31,"CapPass","Cycle 20",20,23615,"43-17","Alloy 617",314626,"Plate"
-78.24,-0.00841,"InProcess",,78316.71,"CapPass","Cycle 20",20,23616,"43-17","Alloy 617",314626,"Plate"
-72.45,-0.00846,"InProcess",,78322.08,"CapPass","Cycle 20",20,23617,"43-17","Alloy 617",314626,"Plate"
-64.72,-0.00848,"InProcess",,78326.31,"CapPass","Cycle 20",20,23618,"43-17","Alloy 617",314626,"Plate"
-67.76,-0.00851,"InProcess",,78326.72,"CapPass","Cycle 20",20,23619,"43-17","Alloy 617",314626,"Plate"
-77.31,-0.00856,"InProcess",,78332.53,"CapPass","Cycle 20",20,23620,"43-17","Alloy 617",314626,"Plate"
-62.30,-0.00860,"InProcess",,78336.31,"CapPass","Cycle 20",20,23621,"43-17","Alloy 617",314626,"Plate"
-65.68,-0.00861,"InProcess",,78337.47,"CapPass","Cycle 20",20,23622,"43-17","Alloy 617",314626,"Plate"
-60.32,-0.00866,"InProcess",,78340.58,"CapPass","Cycle 20",20,23623,"43-17","Alloy 617",314626,"Plate"
-71.42,-0.00870,"InProcess",,78346.31,"CapPass","Cycle 20",20,23624,"43-17","Alloy 617",314626,"Plate"
-69.63,-0.00871,"InProcess",,78347.49,"CapPass","Cycle 20",20,23625,"43-17","Alloy 617",314626,"Plate"
-66.87,-0.00876,"InProcess",,78350.21,"CapPass","Cycle 20",20,23626,"43-17","Alloy 617",314626,"Plate"
-59.94,-0.00881,"InProcess",,78354.85,"CapPass","Cycle 20",20,23627,"43-17","Alloy 617",314626,"Plate"
-56.64,-0.00880,"InProcess",,78356.31,"CapPass","Cycle 20",20,23628,"43-17","Alloy 617",314626,"Plate"
-67.42,-0.00886,"InProcess",,78360.55,"CapPass","Cycle 20",20,23629,"43-17","Alloy 617",314626,"Plate"
-57.95,-0.00889,"InProcess",,78366.31,"CapPass","Cycle 20",20,23630,"43-17","Alloy 617",314626,"Plate"
-60.11,-0.00891,"InProcess",,78367.20,"CapPass","Cycle 20",20,23631,"43-17","Alloy 617",314626,"Plate"
-68.71,-0.00896,"InProcess",,78372.47,"CapPass","Cycle 20",20,23632,"43-17","Alloy 617",314626,"Plate"
-66.43,-0.00901,"InProcess",,78375.93,"CapPass","Cycle 20",20,23633,"43-17","Alloy 617",314626,"Plate"
-64.51,-0.00900,"InProcess",,78376.31,"CapPass","Cycle 20",20,23634,"43-17","Alloy 617",314626,"Plate"
-82.72,-0.00906,"InProcess",,78381.36,"CapPass","Cycle 20",20,23635,"43-17","Alloy 617",314626,"Plate"
-65.99,-0.00909,"InProcess",,78386.31,"CapPass","Cycle 20",20,23636,"43-17","Alloy 617",314626,"Plate"
-77.40,-0.00911,"InProcess",,78388.13,"CapPass","Cycle 20",20,23637,"43-17","Alloy 617",314626,"Plate"
-77.45,-0.00916,"InProcess",,78390.31,"CapPass","Cycle 20",20,23638,"43-17","Alloy 617",314626,"Plate"
-65.74,-0.00919,"InProcess",,78396.31,"CapPass","Cycle 20",20,23639,"43-17","Alloy 617",314626,"Plate"
-67.03,-0.00921,"InProcess",,78396.62,"CapPass","Cycle 20",20,23640,"43-17","Alloy 617",314626,"Plate"
-61.83,-0.00926,"InProcess",,78401.63,"CapPass","Cycle 20",20,23641,"43-17","Alloy 617",314626,"Plate"
-69.05,-0.00931,"InProcess",,78406.05,"CapPass","Cycle 20",20,23642,"43-17","Alloy 617",314626,"Plate"
-68.03,-0.00930,"InProcess",,78406.31,"CapPass","Cycle 20",20,23643,"43-17","Alloy 617",314626,"Plate"
-70.36,-0.00936,"InProcess",,78412.79,"CapPass","Cycle 20",20,23644,"43-17","Alloy 617",314626,"Plate"
-63.43,-0.00941,"InProcess",,78415.32,"CapPass","Cycle 20",20,23645,"43-17","Alloy 617",314626,"Plate"
-59.54,-0.00941,"InProcess",,78416.31,"CapPass","Cycle 20",20,23646,"43-17","Alloy 617",314626,"Plate"
-57.84,-0.00946,"InProcess",,78421.82,"CapPass","Cycle 20",20,23647,"43-17","Alloy 617",314626,"Plate"
-62.53,-0.00949,"InProcess",,78426.31,"CapPass","Cycle 20",20,23648,"43-17","Alloy 617",314626,"Plate"
-64.50,-0.00951,"InProcess",,78427.16,"CapPass","Cycle 20",20,23649,"43-17","Alloy 617",314626,"Plate"
-76.30,-0.00956,"InProcess",,78433.80,"CapPass","Cycle 20",20,23650,"43-17","Alloy 617",314626,"Plate"
-72.74,-0.00961,"InProcess",,78434.41,"CapPass","Cycle 20",20,23651,"43-17","Alloy 617",314626,"Plate"
-70.79,-0.00959,"InProcess",,78436.31,"CapPass","Cycle 20",20,23652,"43-17","Alloy 617",314626,"Plate"
-66.11,-0.00966,"InProcess",,78441.74,"CapPass","Cycle 20",20,23653,"43-17","Alloy 617",314626,"Plate"
-68.37,-0.00971,"InProcess",,78445.61,"CapPass","Cycle 20",20,23654,"43-17","Alloy 617",314626,"Plate"
-61.55,-0.00972,"InProcess",,78446.31,"CapPass","Cycle 20",20,23655,"43-17","Alloy 617",314626,"Plate"
-59.54,-0.00976,"InProcess",,78451.38,"CapPass","Cycle 20",20,23656,"43-17","Alloy 617",314626,"Plate"
-65.05,-0.00981,"InProcess",,78455.98,"CapPass","Cycle 20",20,23657,"43-17","Alloy 617",314626,"Plate"
-63.38,-0.00980,"InProcess",,78456.31,"CapPass","Cycle 20",20,23658,"43-17","Alloy 617",314626,"Plate"
-63.57,-0.00986,"InProcess",,78462.00,"CapPass","Cycle 20",20,23659,"43-17","Alloy 617",314626,"Plate"
-74.75,-0.00991,"InProcess",,78466.17,"CapPass","Cycle 20",20,23660,"43-17","Alloy 617",314626,"Plate"
-73.34,-0.00991,"InProcess",,78466.31,"CapPass","Cycle 20",20,23661,"43-17","Alloy 617",314626,"Plate"
-66.49,-0.00996,"InProcess",,78470.26,"CapPass","Cycle 20",20,23662,"43-17","Alloy 617",314626,"Plate"
-65.23,-0.01000,"InProcess",,78476.31,"CapPass","Cycle 20",20,23663,"43-17","Alloy 617",314626,"Plate"
-64.75,-0.01001,"InProcess",,78476.63,"CapPass","Cycle 20",20,23664,"43-17","Alloy 617",314626,"Plate"
-63.15,-0.00996,"InProcess",,78478.96,"CapPass","Cycle 20",20,23665,"43-17","Alloy 617",314626,"Plate"
-40.63,-0.00992,"InProcess",,78486.31,"CapPass","Cycle 20",20,23666,"43-17","Alloy 617",314626,"Plate"
-39.71,-0.00991,"InProcess",,78486.80,"CapPass","Cycle 20",20,23667,"43-17","Alloy 617",314626,"Plate"
-36.50,-0.00986,"InProcess",,78490.94,"CapPass","Cycle 20",20,23668,"43-17","Alloy 617",314626,"Plate"
-27.16,-0.00982,"InProcess",,78496.31,"CapPass","Cycle 20",20,23669,"43-17","Alloy 617",314626,"Plate"
-26.70,-0.00981,"InProcess",,78496.58,"CapPass","Cycle 20",20,23670,"43-17","Alloy 617",314626,"Plate"
-21.56,-0.00976,"InProcess",,78502.15,"CapPass","Cycle 20",20,23671,"43-17","Alloy 617",314626,"Plate"
-18.63,-0.00971,"InProcess",,78503.64,"CapPass","Cycle 20",20,23672,"43-17","Alloy 617",314626,"Plate"
-17.85,-0.00972,"InProcess",,78506.31,"CapPass","Cycle 20",20,23673,"43-17","Alloy 617",314626,"Plate"
-12.17,-0.00966,"InProcess",,78509.91,"CapPass","Cycle 20",20,23674,"43-17","Alloy 617",314626,"Plate"
-8.70,-0.00961,"InProcess",,78515.44,"CapPass","Cycle 20",20,23675,"43-17","Alloy 617",314626,"Plate"
-13.30,-0.00961,"InProcess",,78516.31,"CapPass","Cycle 20",20,23676,"43-17","Alloy 617",314626,"Plate"
-3.06,-0.00956,"InProcess",,78522.31,"CapPass","Cycle 20",20,23677,"43-17","Alloy 617",314626,"Plate"
-6.38,-0.00951,"InProcess",,78524.63,"CapPass","Cycle 20",20,23678,"43-17","Alloy 617",314626,"Plate"
-2.70,-0.00952,"InProcess",,78526.31,"CapPass","Cycle 20",20,23679,"43-17","Alloy 617",314626,"Plate"
10.17,-0.00946,"InProcess",,78531.86,"CapPass","Cycle 20",20,23680,"43-17","Alloy 617",314626,"Plate"
11.16,-0.00941,"InProcess",,78534.72,"CapPass","Cycle 20",20,23681,"43-17","Alloy 617",314626,"Plate"
12.84,-0.00941,"InProcess",,78536.31,"CapPass","Cycle 20",20,23682,"43-17","Alloy 617",314626,"Plate"
20.90,-0.00936,"InProcess",,78541.65,"CapPass","Cycle 20",20,23683,"43-17","Alloy 617",314626,"Plate"
14.80,-0.00931,"InProcess",,78542.67,"CapPass","Cycle 20",20,23684,"43-17","Alloy 617",314626,"Plate"
28.33,-0.00931,"InProcess",,78546.31,"CapPass","Cycle 20",20,23685,"43-17","Alloy 617",314626,"Plate"
29.53,-0.00926,"InProcess",,78551.22,"CapPass","Cycle 20",20,23686,"43-17","Alloy 617",314626,"Plate"
21.24,-0.00921,"InProcess",,78556.00,"CapPass","Cycle 20",20,23687,"43-17","Alloy 617",314626,"Plate"
20.83,-0.00919,"InProcess",,78556.31,"CapPass","Cycle 20",20,23688,"43-17","Alloy 617",314626,"Plate"
28.95,-0.00916,"InProcess",,78560.39,"CapPass","Cycle 20",20,23689,"43-17","Alloy 617",314626,"Plate"
36.00,-0.00912,"InProcess",,78566.31,"CapPass","Cycle 20",20,23690,"43-17","Alloy 617",314626,"Plate"
36.73,-0.00911,"InProcess",,78566.65,"CapPass","Cycle 20",20,23691,"43-17","Alloy 617",314626,"Plate"
